date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:22:00+00:00,100190.56373493839,5000000.0,0.020045076770132987,100225.38385066493,0.0007393465176627473,46597.083248781164,46597.083248781164,-0.00017878595041963957,0.0,,
2024-01-11 11:23:00+00:00,100173.93356163167,5000000.0,0.020045084890969345,100225.42445484672,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:23:00+00:00,100173.93356163167,5000000.0,0.020045084890969345,100225.42445484672,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:23:00+00:00,100173.93356163167,5000000.0,0.020045084890969345,100225.42445484672,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 11:24:00+00:00,100173.93356163167,5000000.0,0.02004508423549365,100225.42117746825,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 12:16:00+00:00,100173.93356163167,5000000.0,0.020045066712443407,100225.33356221703,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 12:16:00+00:00,100173.93356163167,5000000.0,0.020045066712443407,100225.33356221703,0.0010924594915464611,46758.31455100232,46693.17800124552,0.0,0.0001766951948204465,,
2024-01-11 12:36:00+00:00,100190.92471848794,5000000.0,0.020045102910822562,100225.51455411281,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:36:00+00:00,100190.92471848794,5000000.0,0.020045102910822562,100225.51455411281,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:36:00+00:00,100190.92471848794,5000000.0,0.020045102910822562,100225.51455411281,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:36:00+00:00,100190.92471848794,5000000.0,0.020045102910822562,100225.51455411281,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 12:51:00+00:00,100190.92471848794,5000000.0,0.020045116730636137,100225.58365318069,0.0007327578778704227,46758.31455100232,46758.31455100232,-0.00018045070860049883,0.0,,
2024-01-11 13:32:00+00:00,100207.34458431153,5000000.0,0.02004505979526371,100225.29897631855,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:32:00+00:00,100207.34458431153,5000000.0,0.02004505979526371,100225.29897631855,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:32:00+00:00,100207.34458431153,5000000.0,0.02004505979526371,100225.29897631855,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:33:00+00:00,100207.34458431153,5000000.0,0.02004506500022177,100225.32500110885,0.00038215551110142086,46758.31455100232,46758.31455100232,-0.0001739071719485554,0.0,,
2024-01-11 13:34:00+00:00,100190.91450114074,5000000.0,0.020045062411703254,100225.31205851627,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:34:00+00:00,100190.91450114074,5000000.0,0.020045062411703254,100225.31205851627,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:34:00+00:00,100190.91450114074,5000000.0,0.020045062411703254,100225.31205851627,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 13:35:00+00:00,100190.91450114074,5000000.0,0.020045080277830026,100225.40138915012,0.0007310199169368319,46919.42034901772,46863.89353070324,0.0,0.0001749572338868556,,
2024-01-11 14:41:00+00:00,100208.20891352341,5000000.0,0.020045258930448003,100226.29465224002,0.0003738228979983417,46919.42034901772,46919.42034901772,-0.0001749572338868556,0.0,,
2024-01-11 14:41:00+00:00,100208.20891352341,5000000.0,0.020045258930448003,100226.29465224002,0.0003738228979983417,46919.42034901772,46919.42034901772,-0.0001749572338868556,0.0,,
2024-01-11 14:41:00+00:00,100208.20891352341,5000000.0,0.020045258930448003,100226.29465224002,0.0003738228979983417,46919.42034901772,46919.42034901772,-0.0001749572338868556,0.0,,
2024-01-11 14:41:00+00:00,100208.20891352341,5000000.0,0.020045258930448003,100226.29465224002,0.0003738228979983417,46919.42034901772,46919.42034901772,-0.0001749572338868556,0.0,,
2024-01-11 15:46:00+00:00,100216.38987366918,5000000.0,0.020045149886064123,100225.74943032062,0.00019914035062778057,46919.42034901772,46919.42034901772,-0.00017468254737056113,0.0,,
2024-01-11 15:50:00+00:00,100224.49051969622,5000000.0,0.020045131445345574,100225.65722672787,2.5044854461908942e-05,46919.42034901772,46919.42034901772,-0.00017409549616587163,0.0,,
2024-01-11 15:51:00+00:00,100232.49611112328,5000000.0,0.020045119328530762,100225.5966426538,-0.0001475841073784919,46495.2,46658.26851709045,-2.586827385721546e-05,-0.0001475841073784919,,
2024-01-11 15:51:00+00:00,100232.49611112328,5000000.0,0.020045119328530762,100225.5966426538,-0.0001475841073784919,46495.2,46658.26851709045,-2.586827385721546e-05,-0.0001475841073784919,,
2024-01-11 15:51:00+00:00,100232.49611112328,5000000.0,0.020045119328530762,100225.5966426538,-0.0001475841073784919,46495.2,46658.26851709045,-2.586827385721546e-05,-0.0001475841073784919,,
2024-01-11 15:51:00+00:00,100232.49611112328,5000000.0,0.020045119328530762,100225.5966426538,-0.0001475841073784919,46495.2,46658.26851709045,-2.586827385721546e-05,-0.0001475841073784919,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:52:00+00:00,100224.60414926193,5000000.0,0.020045119067825405,100225.59533912703,2.1230077645291575e-05,46749.4,46749.4,-0.000177910272982489,0.0,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:53:00+00:00,100216.29963574863,5000000.0,0.02004512357415546,100225.6178707773,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 15:54:00+00:00,100216.29963574863,5000000.0,0.020045119539571957,100225.59769785979,0.00019914035062778057,46685.70119449091,46749.4,0.0,0.000177910272982489,,
2024-01-11 16:07:00+00:00,100241.16046814717,5000000.0,0.020045114654468194,100225.57327234097,-0.00033540109710709063,46513.58666166355,46495.2,0.0,-0.00017772064824464787,,
2024-01-11 16:07:00+00:00,100241.16046814717,5000000.0,0.020045114654468194,100225.57327234097,-0.00033540109710709063,46513.58666166355,46495.2,0.0,-0.00017772064824464787,,
2024-01-11 16:07:00+00:00,100241.16046814717,5000000.0,0.020045114654468194,100225.57327234097,-0.00033540109710709063,46513.58666166355,46495.2,0.0,-0.00017772064824464787,,
2024-01-11 16:08:00+00:00,100249.2678788188,5000000.0,0.020045121996386132,100225.60998193067,-0.0005100872332774907,46478.557238180496,46513.58666166355,0.0,-0.0001746861361704001,,
2024-01-11 16:11:00+00:00,100265.52951739282,5000000.0,0.02004515243038268,100225.76215191341,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:11:00+00:00,100265.52951739282,5000000.0,0.02004515243038268,100225.76215191341,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:11:00+00:00,100265.52951739282,5000000.0,0.02004515243038268,100225.76215191341,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:11:00+00:00,100265.52951739282,5000000.0,0.02004515243038268,100225.76215191341,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:11:00+00:00,100265.52951739282,5000000.0,0.02004515243038268,100225.76215191341,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:12:00+00:00,100265.52951739282,5000000.0,0.02004513816421775,100225.69082108876,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:12:00+00:00,100265.52951739282,5000000.0,0.02004513816421775,100225.69082108876,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
2024-01-11 16:12:00+00:00,100265.52951739282,5000000.0,0.02004513816421775,100225.69082108876,-0.0008614833893918354,46341.617540613246,46341.617540613246,0.00017772064824464787,0.0,,
